To Author,Tweet_ID,Created_at,Tweet
BTC_Archive,1516155067858141184,2022-04-18 20:41:51+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️12"
BTC_Archive,1516155067182768142,2022-04-18 20:41:51+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️11"
BTC_Archive,1516155066859855876,2022-04-18 20:41:51+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️10"
BTC_Archive,1516155066553712641,2022-04-18 20:41:51+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️9"
BTC_Archive,1516155059188416517,2022-04-18 20:41:49+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️8"
BTC_Archive,1516155038330150921,2022-04-18 20:41:44+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️7"
BTC_Archive,1516155035033423875,2022-04-18 20:41:43+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️6"
BTC_Archive,1516155034362425354,2022-04-18 20:41:43+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️5"
BTC_Archive,1516155033674526722,2022-04-18 20:41:43+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️4"
BTC_Archive,1516155033515089920,2022-04-18 20:41:43+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️3"
BTC_Archive,1516155033011867652,2022-04-18 20:41:43+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️2"
BTC_Archive,1516155009355890700,2022-04-18 20:41:37+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️"
BTC_Archive,1516155008772886538,2022-04-18 20:41:37+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️1"
BTC_Archive,1516155005593661441,2022-04-18 20:41:36+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️15"
BTC_Archive,1516155004876435467,2022-04-18 20:41:36+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️17"
BTC_Archive,1516155004872278017,2022-04-18 20:41:36+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️16"
BTC_Archive,1516155004867989508,2022-04-18 20:41:36+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️14"
BTC_Archive,1516154874899148802,2022-04-18 20:41:05+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️"
BTC_Archive,1516154797161914375,2022-04-18 20:40:47+00:00,@BTC_Archive What dumb slushees are still using leverage in btc?
BTC_Archive,1516154743437107204,2022-04-18 20:40:34+00:00,"@BTC_Archive Why buy others token if we have opportunity to buy #LOWMARKETCAP #utility token like @OmaxToken #blockchain which is live on #testnet 

Join our telegram and invest in future #OMAX #blockchaintechnology 

#CryptocurrencyNews #bsc #BSCGemsAlert #100xgem #BNBChain #Cryptocurrency https://t.co/noctePWquC"
BTC_Archive,1516154676475052037,2022-04-18 20:40:18+00:00,"@BTC_Archive Why buy others token if we have opportunity to buy #LOWMARKETCAP #utility token like @OmaxToken #blockchain which is live on #testnet 

Join our telegram and invest in future #OMAX #blockchaintechnology 

#CryptocurrencyNews #bsc #BSCGemsAlert #100xgem #BNBChain #Cryptocurrency https://t.co/9GAN8YT5hB"
BTC_Archive,1516154578999431176,2022-04-18 20:39:55+00:00,@BTC_Archive 'I'm also fine with encouraging evil people to murder police officers and overthrow democracy.' - Ted Cruz
BTC_Archive,1516154500846862338,2022-04-18 20:39:36+00:00,"@BTC_Archive Why buy others token if we have opportunity to buy #LOWMARKETCAP #utility token like @OmaxToken #blockchain which is live on #testnet 

Join our telegram and invest in future #OMAX #blockchaintechnology 

#CryptocurrencyNews #bsc #BSCGemsAlert #100xgem #BNBChain #Cryptocurrency https://t.co/F62FBEUCSM"
BTC_Archive,1516154383297396742,2022-04-18 20:39:08+00:00,"@BTC_Archive Great

  https://t.co/49AvfzjPjB"
BTC_Archive,1516154377005903877,2022-04-18 20:39:06+00:00,"@BTC_Archive Great

  https://t.co/j8KkSa2j8D"
BTC_Archive,1516154375919394819,2022-04-18 20:39:06+00:00,@BTC_Archive Great ! https://t.co/zrk39CjKX7
BTC_Archive,1516154368076124161,2022-04-18 20:39:04+00:00,"@BTC_Archive Great

  https://t.co/TuV7J5RAiw"
BTC_Archive,1516154367119872000,2022-04-18 20:39:04+00:00,"@BTC_Archive I see it as:
Bitcoin AM: 🛒
Bitcoin PM: 🥳"
BTC_Archive,1516154361709178882,2022-04-18 20:39:03+00:00,"@BTC_Archive Great

  https://t.co/d004wTAD0s"
BTC_Archive,1516154358211227656,2022-04-18 20:39:02+00:00,"@BTC_Archive Great

  https://t.co/cXPJvcAukB"
BTC_Archive,1516154351903035399,2022-04-18 20:39:00+00:00,"@BTC_Archive Great

  https://t.co/h1Qtzfxpo5"
BTC_Archive,1516154333712293896,2022-04-18 20:38:56+00:00,@BTC_Archive Thank for my btc bonus. Musk love https://t.co/PvMKXE7cd4
BTC_Archive,1516154332550692865,2022-04-18 20:38:56+00:00,"@BTC_Archive 💥Some air-drops!

https://t.co/9rMTgpZyXE"
BTC_Archive,1516154313504174088,2022-04-18 20:38:51+00:00,"@BTC_Archive CHECK

https://t.co/HuD4wA9SnK"
BTC_Archive,1516154307330330628,2022-04-18 20:38:50+00:00,"@BTC_Archive 💥You still have time

https://t.co/LVJH4SGPLG"
BTC_Archive,1516154291891105793,2022-04-18 20:38:46+00:00,@BTC_Archive i got mine within 15 minutes after https://t.co/pP5f5rV0Km
BTC_Archive,1516154228347129860,2022-04-18 20:38:31+00:00,"@BTC_Archive 💥BREAKING!!

  https://t.co/u4vTIYV9Dl"
BTC_Archive,1516154221573414923,2022-04-18 20:38:29+00:00,"@BTC_Archive 💥HURRRY-UP!!!

  https://t.co/ryRZ16xgpH"
BTC_Archive,1516154214921113602,2022-04-18 20:38:28+00:00,"@BTC_Archive TG: https://t.co/elLBnOHQwx
Web: https://t.co/ssXuimYXrn

DogeJet rewards
  Turn $1,000 into $1.5 Million in 12 months.
Fixed APY – 159,402.57%
 Daily Compounding at 2.041%
 We Burn More Coins than any other Rebase Coin
Buy DogeJet on PancakeSwap NOW!!!

#DogeJet #x1000
10,211"
BTC_Archive,1516154207518273538,2022-04-18 20:38:26+00:00,@BTC_Archive Great ! https://t.co/1cGWQJ8nTl
BTC_Archive,1516154134176710662,2022-04-18 20:38:09+00:00,"@BTC_Archive Which ""topless"" do you miss more? https://t.co/Qexztl8yxF"
BTC_Archive,1516154101502988292,2022-04-18 20:38:01+00:00,@BTC_Archive #btc mission accomplished - again just proves that being a #HODLer is the way forward!
BTC_Archive,1516153881214210048,2022-04-18 20:37:08+00:00,"@BTC_Archive @AltcoinGordon For any issue on Trust Wallet, kindly contact the Trust Wallet customer's support for immediate response on 
https://t.co/nVeJQ1DtUH"
BTC_Archive,1516153821596196866,2022-04-18 20:36:54+00:00,@BTC_Archive Played out well today!
BTC_Archive,1516153665425395713,2022-04-18 20:36:17+00:00,"@BTC_Archive Greed makes you lose money , hold your spot positions ."
BTC_Archive,1516153617451003914,2022-04-18 20:36:05+00:00,"@BTC_Archive For any issue on Trust Wallet, kindly contact the Trust Wallet customer's support for immediate response on 
https://t.co/nVeJQ1DtUH"
BTC_Archive,1516153557971795970,2022-04-18 20:35:51+00:00,"@BTC_Archive For any issue on Trust Wallet, kindly contact the Trust Wallet customer's support for immediate response on 
https://t.co/nVeJQ1DtUH"
BTC_Archive,1516153370863714311,2022-04-18 20:35:07+00:00,"@BTC_Archive It's Easter day 💯 
Come have some fun with #ArcadeLand
Join ASAP below #playtoearn #NFTGame 
https://t.co/Huv6lP885P"
BTC_Archive,1516153227838111747,2022-04-18 20:34:32+00:00,@BTC_Archive Huge! That's insane. Imagine.... 🤯😵😮
BTC_Archive,1516153198364532753,2022-04-18 20:34:25+00:00,"@BTC_Archive TG: https://t.co/bmKvzDZZLB
Web: https://t.co/CanXUb7fLX
 Daily Compounding at 2.041%
Buy DogeJet on PancakeSwap NOW!!!
2482"
BTC_Archive,1516153156102676490,2022-04-18 20:34:15+00:00,"@BTC_Archive Your opportunity to Buy-hold $CYM 👉 Main-net sale to earn rewards 395.677k APR. 
https://t.co/ns4wLN5BRt  
Listed on:✔️ Pancakeswap✔️CMC ✔️CGC
https://t.co/8OzQrzN09V
https://t.co/GzYOVKX70P
#CylumFinance #BSCGem #BNB #Cryptocurrency #NFT"
BTC_Archive,1516153082845011968,2022-04-18 20:33:58+00:00,"@BTC_Archive TG: https://t.co/bmKvzDZZLB
Web: https://t.co/CanXUb7fLX
 Daily Compounding at 2.041%
Buy DogeJet on PancakeSwap NOW!!!
2477"
BTC_Archive,1516152944747552774,2022-04-18 20:33:25+00:00,"@BTC_Archive @Cylumfinance is a protocol built as a First METAVERSE Launch pad on Binance Smart Chain, as well as, Auto-burn &amp; Auto-compunding all in one Protocol with $CYM
https://t.co/R2QmrAtmph…
#BSC #BNB #NFT #CRYPTOCURRENCY #CylumFinance"
BTC_Archive,1516152790703349767,2022-04-18 20:32:48+00:00,@BTC_Archive All day 🥃
BTC_Archive,1516152584662405127,2022-04-18 20:31:59+00:00,"@BTC_Archive Let's trust it 

Let's pump it.💪 

Let's spread it.

Let's share it.

Let's support it.

Let's invest in it.📊https://t.co/nrM70ro58P trust it 

Let's pump it.💪 

Let's spread it.

Let's share it.

Let's support it.

Let's invest in it.📊https://t.co/KEBXqoWK04"
BTC_Archive,1516152519147327489,2022-04-18 20:31:43+00:00,"@BTC_Archive @AltbaseApp 

Dive into #Crypto space

#AltbaseApp will direct you even if you don't know anything on crypto currencies

Buy and HODL #Altbase 

https://t.co/VTTrFxElEx

#BSC #BSCGems #altcoin https://t.co/FraGJPK6LI"
BTC_Archive,1516152141274312706,2022-04-18 20:30:13+00:00,"@BTC_Archive Bitcoin is actually more of a state’s behavior than the people, just like a cat catching a mouse, but the cat can’t catch all the mice, because after all the mice are caught, there is no value for the existence of the cat."
BTC_Archive,1516151846888427525,2022-04-18 20:29:03+00:00,"@BTC_Archive 💎 LOWCAPGEM 💎

CATCOIN MAMA - $CATSMAMA

Providing tokenomics to Catcoin ($CATS). NFT collection #bnb #BTC

💸 2% Reflections in $CATS
✅ 100 year liquidity lock
✅ DAO
✅ KYC+Audit

Tax: 7% Buy/Sell
Hold: Long term
MCP: $120k

https://t.co/gX5q6plBMk
🔵 https://t.co/hcTVvv24ea https://t.co/5yTgoXbS1u"
BTC_Archive,1516151778147983363,2022-04-18 20:28:47+00:00,"@BTC_Archive Once day bull, next Bear"
BTC_Archive,1516151755423510529,2022-04-18 20:28:41+00:00,@BTC_Archive @AltcoinGordon Buy all your  #cryptocurrencies  from the best exchange App leveraging on blockchain @AltbaseApp home of #altcoins https://t.co/UEVc1YPWTQ
BTC_Archive,1516151625462734855,2022-04-18 20:28:10+00:00,"@BTC_Archive Say hi 👋 on telegram to join my mentorship on trade

https://t.co/89vb4rxkO3"
BTC_Archive,1516151337230163972,2022-04-18 20:27:02+00:00,@BTC_Archive Bitcoin Gm😍
BTC_Archive,1516151229520674816,2022-04-18 20:26:36+00:00,@BTC_Archive Yeah yeah yeah🤣😆😅
BTC_Archive,1516151093033529344,2022-04-18 20:26:03+00:00,"@BTC_Archive TG: https://t.co/elLBnOHQwx
Web: https://t.co/ssXuimYXrn

DogeJet rewards
  Turn $1,000 into $1.5 Million in 12 months.
Fixed APY – 159,402.57%
 Daily Compounding at 2.041%
 We Burn More Coins than any other Rebase Coin
Buy DogeJet on PancakeSwap NOW!!!

#DogeJet #x1000
10,150"
BTC_Archive,1516151069977554950,2022-04-18 20:25:58+00:00,@BTC_Archive Are we seeing this?!!!🐑🐑🐑🐑 https://t.co/yQHtEBw2AG
BTC_Archive,1516151053703684099,2022-04-18 20:25:54+00:00,@BTC_Archive As a doctor I recommend everyone to stay liquidated to avoid dehydration
BTC_Archive,1516150747116683265,2022-04-18 20:24:41+00:00,"@BTC_Archive TG: https://t.co/elLBnOHQwx
Web: https://t.co/ssXuimYXrn

DogeJet rewards
  Turn $1,000 into $1.5 Million in 12 months.
Fixed APY – 159,402.57%
 Daily Compounding at 2.041%
 We Burn More Coins than any other Rebase Coin
Buy DogeJet on PancakeSwap NOW!!!

#DogeJet #x1000
10,138"
BTC_Archive,1516150745304866820,2022-04-18 20:24:41+00:00,"@BTC_Archive What I love 😍 about Bitgert &amp; Studio. Market looks red across Crypto but You don't care and deliver Quality and Progress. Thanks to all involved with #BITGERTCHAIN Projects.
Years of Fortune to all of us here: https://t.co/mDpheLKAd2 and 
https://t.co/c2U58eOv6E"
BTC_Archive,1516150725683810305,2022-04-18 20:24:36+00:00,"@BTC_Archive What I love 😍 about Bitgert &amp; Studio. Market looks red across Crypto but You don't care and deliver Quality and Progress. Thanks to all involved with #BITGERTCHAIN Projects.
Years of Fortune to all of us here: https://t.co/mDpheM2b4A and 
https://t.co/c2U58f65Yc"
BTC_Archive,1516150698559348739,2022-04-18 20:24:29+00:00,"@BTC_Archive @AltcoinGordon @Doshi_Token
Definitely one of my favorites! Smart devs who are committed to the project's long term goals + Hardworking community, Certik audited, what else can you possibly ask for?💥
HYPER!

#DOSHI #DOSHIARMY #DOSHIGO #Doshitoken
@NisaaSignals
@Cryptoot3
@FASTcryptopump9 https://t.co/KbvcTXstdQ"
BTC_Archive,1516150648223506441,2022-04-18 20:24:17+00:00,@BTC_Archive expect volatility
BTC_Archive,1516150548218712064,2022-04-18 20:23:54+00:00,"@BTC_Archive @AltcoinGordon @AltbaseApp Community. The Number 1 Altcoin Exchange on iOS and Android. $ALTB token, the native offering to the #AltbaseApp has recently stealth launched https://t.co/yMMVNBcqwi"
BTC_Archive,1516150453243117569,2022-04-18 20:23:31+00:00,"@BTC_Archive What I love 😍 about Bitgert &amp; Studio. Market looks red across Crypto but You don't care and deliver Quality and Progress. Thanks to all involved with #BITGERTCHAIN Projects.
Years of Fortune to all of us here: https://t.co/mDpheLL82A and 
https://t.co/c2U58eP2Wc"
BTC_Archive,1516150317938794499,2022-04-18 20:22:59+00:00,@BTC_Archive Literally
BTC_Archive,1516150210631639041,2022-04-18 20:22:33+00:00,"@BTC_Archive 🪙🪙🪙🪙 GOBLIN COIN 🪙🪙🪙🪙

✅ CG&amp;APE&amp;Pancakeswap Listed
✅ Azarbaijan Media Partnership
✅ Nft Market
✅ Game Characters 
✅ Website V2
🔥%40 Burned
🔜 More to coming 

W:https://t.co/f85hsvSKOs
TG:https://t.co/DoVSQ5Za9m

@Goblincoinio #Nft #BSC #Web3 #DeFi #Coinbase  #BNB https://t.co/P8kXOzLWL1"
BTC_Archive,1516150052762251266,2022-04-18 20:21:55+00:00,"@BTC_Archive Hello I am also playing and making money from cryptocurrencies, looking forward to exchanging and learning more from you."
BTC_Archive,1516149890279223299,2022-04-18 20:21:17+00:00,@BTC_Archive Does that mean it might have to compete with things that pay dividends?
BTC_Archive,1516149662520127492,2022-04-18 20:20:22+00:00,"@BTC_Archive New token with 100x Potential Baby Dogelon
4% development fee
4% buy back
2% lp fee
0xfb22458d0f9e883521d62be2d99a2313b87e36c6

@BABYDOGELONTR"
BTC_Archive,1516149624108732421,2022-04-18 20:20:13+00:00,@BTC_Archive @AltcoinGordon archi's mouth is watering.. bring it__________
BTC_Archive,1516149483364573185,2022-04-18 20:19:40+00:00,@BTC_Archive CZ’s loving it
BTC_Archive,1516149402695520262,2022-04-18 20:19:20+00:00,@BTC_Archive Buy and hold
BTC_Archive,1516149288899915785,2022-04-18 20:18:53+00:00,"@BTC_Archive Wooow 
Good news 🤩
#BABYDOGE 🐶🍼 https://t.co/0JVsbDpnYW"
BTC_Archive,1516149128597843975,2022-04-18 20:18:15+00:00,@BTC_Archive Oh good. Was worried about this.
BTC_Archive,1516149091037818880,2022-04-18 20:18:06+00:00,@BTC_Archive Elon please launch a new platform instead of buying Twitter!! It is far most cheaper and you will get instantly 80M plus followers!!
BTC_Archive,1516148771008176128,2022-04-18 20:16:50+00:00,@BTC_Archive Definitely no.
BTC_Archive,1516148747616780288,2022-04-18 20:16:44+00:00,"@BTC_Archive @AltcoinGordon It's not really over, what's the point of being so happy?"
BTC_Archive,1516148717996457987,2022-04-18 20:16:37+00:00,"@BTC_Archive what about valuable airdrops??
check this out to!
NFTocean platform
all you need is answer some questions for improving their platform
just that! you'll get in whitelist of incoming AIRDROP
answer it with this link🤑😍🤪
https://t.co/u2yPYeBdJw
https://t.co/lhBl8h7udP"
BTC_Archive,1516148697637261319,2022-04-18 20:16:32+00:00,@BTC_Archive No leverage no cry https://t.co/m1UD1cLDBq
BTC_Archive,1516148694436962310,2022-04-18 20:16:32+00:00,@BTC_Archive Sure he should have it
BTC_Archive,1516148556117205006,2022-04-18 20:15:59+00:00,"@BTC_Archive As we always say Cpos, we believed and focused on the target 🥳we are in the rocket @Cposcloud @MEXC_Global @binance @gate_io @Bitboy_Crypto @crypto @Nasdaq @binance @okx @crypto_birb @TheCryptoLark @PancakeSwap"
BTC_Archive,1516148533543706624,2022-04-18 20:15:53+00:00,"@BTC_Archive Elon Goat Token flies along with each other. 💸 🌠
@ElonGoatToken ($EGT)  is about to get MAINSTREAM MEDIA attention when they deliver their $600,000 monument to ELON MUSK. This is surely getting Elon’s attention! Join the Telegram and DYOR https://t.co/23cTZ3ZPRb https://t.co/4LgllIzAUy"
