To Author,Tweet_ID,Created_at,Tweet
TheMoonCarl,1516049869282160644,2022-04-18 13:43:50+00:00,"@TheMoonCarl The $FURY token is Fanfury's ecosystem token and is used for contest participation, rake collection &amp; distribution, staking, liquidity, and governance.
#FanfuryOfficial 
@FanfuryOfficial
https://t.co/BSjwqxlEpj
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining"
TheMoonCarl,1516048276465856515,2022-04-18 13:37:30+00:00,"@TheMoonCarl #Fanfury has one of the lowest rake fees in the industry at a flat 5%, allowing us bigger payouts, better rewards, &amp; deflationary tokenomics
#FanfuryOfficial 
@FanfuryOfficial
https://t.co/LJOTACIje4
#BitcoinButton #bitcoin #BSCGems #binance  #cryptocurrency #cryptocurrencies"
TheMoonCarl,1516047833509597187,2022-04-18 13:35:44+00:00,@TheMoonCarl I’m bullish 💯💯 #Bitcoin
TheMoonCarl,1516047758448373761,2022-04-18 13:35:27+00:00,"@TheMoonCarl #Fanfury has one of the lowest rake fees in the industry at a flat 5%, allowing us bigger payouts, better rewards, &amp; deflationary tokenomics
#FanfuryOfficial 
@FanfuryOfficial
https://t.co/Qj8n3cogoK
#BitcoinButton #bitcoin #BSCGems #binance  #cryptocurrency #cryptocurrencies"
TheMoonCarl,1516046564401115143,2022-04-18 13:30:42+00:00,"@TheMoonCarl #AirCash is another innovation in the underlying technology of blockchain! And was selected to binance chain hackathon, open the link to view the ranking!
https://t.co/rjE7JOmnQW
#AirCoin
@AirCoinreal 
#CryptoNews 
#Bitcoin 
#Ethereum"
TheMoonCarl,1516046497216798724,2022-04-18 13:30:26+00:00,"@TheMoonCarl #AirCash is another innovation in the underlying technology of blockchain! And was selected to binance chain hackathon, open the link to view the ranking!
https://t.co/rjE7JOmnQW
#AirCoin
@AirCoinreal 
#CryptoNews 
#Bitcoin 
#Ethereum"
TheMoonCarl,1516045176736825347,2022-04-18 13:25:11+00:00,"@TheMoonCarl Acquiring bitcoin right now is as important as acquiring $PUSH ..... and I'm definitely going to make sure to bag enough of it 🤑🤑.

#EPNS is just getting started.
This Q2 will be massive 🔥🔥🔥.
#blockchain #notification #Ethereum #EPNS"
TheMoonCarl,1516044608005939209,2022-04-18 13:22:55+00:00,"@TheMoonCarl #Fanfury has one of the lowest rake fees in the industry at a flat 5%, allowing us bigger payouts, better rewards, &amp; deflationary tokenomics
#FanfuryOfficial 
@FanfuryOfficial
https://t.co/BSjwqxlEpj
#BitcoinButton #bitcoin #BSCGems #binance  #cryptocurrency #cryptocurrencies"
TheMoonCarl,1516044284448890881,2022-04-18 13:21:38+00:00,"@TheMoonCarl We earn #Bitcoin From Investing with the little we have.
I'm ready to show you and few lucky people how to earn 0.055BTC ($2,500) and more daily without sending out funds to anyone.
No referral 
No withdrawal fees 
If interested, kindly send a DM"
TheMoonCarl,1516043775357124608,2022-04-18 13:19:37+00:00,"@TheMoonCarl The Metabit Ecological chain, a high-performance blockchain platform based on large-scale commercial applications,and it is also a DAO for the whole community.
Don't forget to join @tometabitglobal
#BTC #MyCharting💯 #GetDat🤑 #cryptotrading #cryptocurrencies"
TheMoonCarl,1516043721531609089,2022-04-18 13:19:24+00:00,"@TheMoonCarl The Metabit Ecological chain, a high-performance blockchain platform based on large-scale commercial applications,and it is also a DAO for the whole community.
Don't forget to join @tometabitglobal
#BTC #MyCharting💯 #GetDat🤑 #cryptotrading #cryptocurrencies"
TheMoonCarl,1516043615948410884,2022-04-18 13:18:59+00:00,"@TheMoonCarl The Metabit Ecological chain, a high-performance blockchain platform based on large-scale commercial applications,and it is also a DAO for the whole community.
Don't forget to join @tometabitglobal
#BTC #MyCharting💯 #GetDat🤑 #cryptotrading #cryptocurrencies"
TheMoonCarl,1516043497043902473,2022-04-18 13:18:31+00:00,"@TheMoonCarl Join a brand new metaverse that is mapped to real-world games and will quickly become the largest and the most dynamic daily based fantasy sports platform in existence.
@FanfuryOfficial
#FanfuryOfficial
https://t.co/BSjwqxlEpj
#BitcoinButton #bitcoin #BSCGems #binance #NFTs"
TheMoonCarl,1516043486126120963,2022-04-18 13:18:28+00:00,@TheMoonCarl Y'all should listen to some of the things @KRtradez talked about in his space. You wouldn't be shocked about what's happening to Bitcoin right now.
TheMoonCarl,1516043242218872836,2022-04-18 13:17:30+00:00,"@TheMoonCarl Btc tends to be down but I am enjoying it, time to buy more coins especially $MARK.
Reminder 1 

📣 The Plato Farm IEO whitelisting event has been extended!

https://t.co/31dToV8qlv

- - -"
TheMoonCarl,1516042857248870412,2022-04-18 13:15:58+00:00,@TheMoonCarl #btc    /#mtn Big pumping coming? 💯💯🐳🐳🐳🐳🐳#Huobi #yoyow #Gateio #medicalchain
TheMoonCarl,1516042664675848195,2022-04-18 13:15:12+00:00,"@TheMoonCarl The Metabit Ecological chain, a high-performance blockchain platform based on large-scale commercial applications,and it is also a DAO for the whole community.
Don't forget to join @tometabitglobal
#BTC #MyCharting💯 #GetDat🤑 #cryptotrading #cryptocurrencies"
TheMoonCarl,1516042295887421444,2022-04-18 13:13:44+00:00,"@TheMoonCarl We earn #Bitcoin From Investing with the little we have.
I'm ready to show you and few lucky people how to earn 0.055BTC ($2,500) and more daily without sending out funds to anyone.
No referral 
No withdrawal fees 
If interested, kindly send a DM"
TheMoonCarl,1516040766078038022,2022-04-18 13:07:39+00:00,"@TheMoonCarl No no no we dont about #Bitcoin 
We dont talk about falling 
Have a @gm
@DEXA_COIN https://t.co/TtnIIiJffZ"
TheMoonCarl,1516040304817750016,2022-04-18 13:05:49+00:00,"@TheMoonCarl $Divi is in very good points of purchase, so you have to be aware and follow it closely to be able to acquire large quantities before the price shoots up to the moon! #divicoin #altcoin #BTC #NFT @DiviProject @DiviWallet https://t.co/jcUu9KTqUv"
TheMoonCarl,1516039664511373312,2022-04-18 13:03:17+00:00,"@TheMoonCarl The $FURY token is Fanfury's ecosystem token and is used for contest participation, rake collection &amp; distribution, staking, liquidity, and governance.
#FanfuryOfficial 
@FanfuryOfficial
https://t.co/LJOTACIR3C
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining"
TheMoonCarl,1516038329040400386,2022-04-18 12:57:58+00:00,@TheMoonCarl Will Bitcoin continue to fall?
TheMoonCarl,1516037234977247233,2022-04-18 12:53:38+00:00,"@TheMoonCarl When everyone was bullish, bitcoin started falling, and when everyone started going short, bitcoin fell even more.😅"
TheMoonCarl,1516037031243223047,2022-04-18 12:52:49+00:00,"@TheMoonCarl I hear you. That's why at #OZONE 👉 You can finance your own #Bitcoin Miner
👉 Mine your own Bitcoin
👉 Solar powered
👉 No rugs
👉 No jeets
👉 No shady devs &amp; holders
👉 You're in control of your investment

🌐 https://t.co/1QDvpxbxNf

#cryptocurrency #dogecoin #ElonMuskTwitter"
TheMoonCarl,1516035796729483268,2022-04-18 12:47:55+00:00,@TheMoonCarl Bitcoin bubble is next 👀
TheMoonCarl,1516035769554583554,2022-04-18 12:47:48+00:00,@TheMoonCarl NFT Launch APRIL 29.04 PANDA GIRL TO THE MOON 🚀🚀🚀🚀 @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETHEL https://t.co/exz44hhGq1
TheMoonCarl,1516035086529052673,2022-04-18 12:45:05+00:00,@TheMoonCarl NFT Launch APRIL 29.04 PANDA GIRL TO THE MOON 🚀🚀🚀🚀 @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETHEL
TheMoonCarl,1516035082628251650,2022-04-18 12:45:04+00:00,"@TheMoonCarl #ArchieNeko Staking Started!Global @ArchieNeko_
450 Holders🚀🔥🚀
@elonmusk
#Metaverse
#Ethereum
#shiba
#Tether
#BTC
#Binance
#FLOW
#Crypto
#LUNA
#FTM
#Solana
#Bitcoin
#BabyDoge
#NFTs
#NFTGiveaway
#Bitcoin
#kriptopara
Uniswap Buy THEDIP!
0xFE5F69dfa2d4501E78078266F6d430c079098f90 https://t.co/T6rZp5t1O0"
TheMoonCarl,1516034907386044416,2022-04-18 12:44:23+00:00,@TheMoonCarl Hi there! Lanceria @lancerialabs is the  only Freelance Platform in Metaverse! It has a NFT Marketplace and Play to Earn Game that will be a huge thing! You can get in contact at https://t.co/gYe21jCSCY. #metaverse $Lanc #freelance #cryptocurrencies #BTC https://t.co/Iy7iW1ogBx
TheMoonCarl,1516034585313820675,2022-04-18 12:43:06+00:00,@TheMoonCarl Hi there! Lanceria @lancerialabs is the  only Freelance Platform in Metaverse! It has a NFT Marketplace and Play to Earn Game that will be a huge thing! You can get in contact at https://t.co/gYe21jCSCY. #metaverse $Lanc #freelance #cryptocurrencies #BTC https://t.co/NM3v0gYvNS
TheMoonCarl,1516034423019520005,2022-04-18 12:42:27+00:00,@TheMoonCarl Hi there! Lanceria @lancerialabs is the  only Freelance Platform in Metaverse! It has a NFT Marketplace and Play to Earn Game that will be a huge thing! You can get in contact at https://t.co/gYe21jCSCY. #metaverse $Lanc #freelance #cryptocurrencies #BTC https://t.co/9XOjeU9oo3
TheMoonCarl,1516033851885162496,2022-04-18 12:40:11+00:00,"@TheMoonCarl @elonmusk 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/SgelzADZZW
 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/yr2P2XF8BK
 #METAWORLD #METANOVA #BSC"
TheMoonCarl,1516033447394951177,2022-04-18 12:38:35+00:00,"@TheMoonCarl After 10 years, 1 bitcoin = 1 usdt. And it won't be so funny anymore😃"
TheMoonCarl,1516033308769071109,2022-04-18 12:38:02+00:00,"@TheMoonCarl Trading and tracking your bitcoin and alt coins just got easier with Dexfolioapp

It also helps in finding all forgotten crypto assests

Available on Apple store &amp; Google playstore"
TheMoonCarl,1516031257737453574,2022-04-18 12:29:53+00:00,"@TheMoonCarl How can you be bullish at this moment when everything else in the economy is struggling? It’s not as if Bitcoin sits on its own island. I guess it’s possible that it goes up, but the broader market would need to support it. I don’t think that’s my individual opinion"
TheMoonCarl,1516030932268072962,2022-04-18 12:28:35+00:00,"@TheMoonCarl Gm 😊Great Week !💮
Think +🍀🤝Cpos 

#love BTC &amp; CPOS 🤝 ☮️ 
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🍀@Cposcloud 🤗 @cposcloudturkey @arikanberkan
@Cposcloud @cposcloudturkey @MEXC_Global @Gateio_Turkiye @HuobiGlobal https://t.co/bX7j2I1wEu"
TheMoonCarl,1516030891453448193,2022-04-18 12:28:25+00:00,"@TheMoonCarl #Bearish 🐻 Stop worrying about $BTC already. Nothing gonna happen thinking bout it. Instead, help save the world 🌍 Earn real prizes while planting trees 🌴

Follow
🐤https://t.co/7b9I8Ewc9p 
📲https://t.co/rnnsEnYTTM

#NFTGame #NFTs"
TheMoonCarl,1516030833517379590,2022-04-18 12:28:11+00:00,"@TheMoonCarl Gm 😊Great Week !💮
Think +🍀🤝Cpos 

#love BTC &amp; CPOS 🤝 ☮️ 
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🍀@Cposcloud 🤗 @cposcloudturkey @arikanberkan
@Cposcloud @cposcloudturkey @MEXC_Global @Gateio_Turkiye @HuobiGlobal https://t.co/iVPgZpExLO"
TheMoonCarl,1516030744409350147,2022-04-18 12:27:50+00:00,"@TheMoonCarl Gm 😊Great Week !💮
Think +🍀🤝Cpos 

#love BTC &amp; CPOS 🤝 ☮️ 
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🍀@Cposcloud 🤗 @cposcloudturkey @arikanberkan
@Cposcloud @cposcloudturkey @MEXC_Global @Gateio_Turkiye @HuobiGlobal https://t.co/I7AoWC9KG0"
TheMoonCarl,1516030643846660104,2022-04-18 12:27:26+00:00,"@TheMoonCarl Gm 😊Great Week !💮
Think +🍀🤝Cpos 

#love BTC &amp; CPOS 🤝 ☮️ 
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🍀@Cposcloud 🤗 @cposcloudturkey @arikanberkan
@Cposcloud @cposcloudturkey @MEXC_Global @Gateio_Turkiye @HuobiGlobal https://t.co/RWh77ifUK3"
TheMoonCarl,1516030537651175433,2022-04-18 12:27:01+00:00,"@TheMoonCarl Gm 😊Great Week !💮
Think +🍀🤝Cpos 

#love BTC &amp; CPOS 🤝 ☮️ 
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🍀@Cposcloud 🤗 @cposcloudturkey @arikanberkan
@Cposcloud @cposcloudturkey @MEXC_Global @Gateio_Turkiye @HuobiGlobal https://t.co/700fPEmRJ0"
TheMoonCarl,1516030179327500289,2022-04-18 12:25:35+00:00,"@TheMoonCarl Gm 😊Great Week !💮
Think +🍀🤝Cpos 

#love BTC &amp; CPOS 🤝 ☮️ 
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🍀@Cposcloud 🤗 @cposcloudturkey @arikanberkan
@Cposcloud @cposcloudturkey @MEXC_Global @Gateio_Turkiye @HuobiGlobal https://t.co/j1TNArKqre"
TheMoonCarl,1516030019939667973,2022-04-18 12:24:57+00:00,"@TheMoonCarl doesn’t think a $13,000 #Bitcoin is on the cards.

I say that’s confirmation of a $13,000 #BTC.

Simply flip these idiots’ views the opposite way to get the correct answer."
TheMoonCarl,1516029948322004994,2022-04-18 12:24:40+00:00,"@TheMoonCarl It is still very possible, but I am very positive about #CRP it has shown very good strength even when coins like #BTC drops it holds up very strongly, it is listed on @CoinTigerEX @LBank_Exchange https://t.co/l9YYvrEI4O.

https://t.co/mjzZy9vLv9"
TheMoonCarl,1516029913471627273,2022-04-18 12:24:32+00:00,"@TheMoonCarl Just a money laundering scheme like regular physical art. Get rich quick BS and or rich trying to move assets/money without implications. Smart but shitty nonetheless . #crypto is 99% that as well, except #bitcoin because that PoW algorithm. Trust but verify"
TheMoonCarl,1516029457517015044,2022-04-18 12:22:43+00:00,"@TheMoonCarl 🔥METANOVA- New BTC Reward Token from METAWORLD. Launching April 22nd
 📅 PinkSale Presale April 20th: https://t.co/TEnVAIIgTf

 ✅ Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/CZWgNxGopc

 #METAWORLD #METANOVA #BSC"
TheMoonCarl,1516029328491888646,2022-04-18 12:22:13+00:00,"@TheMoonCarl 🔥METANOVA- New BTC Reward Token from METAWORLD. Launching April 22nd
 📅 PinkSale Presale April 20th: https://t.co/TEnVAIIgTf

 ✅ Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/CZWgNxGopc

 #METAWORLD #METANOVA #BSC"
TheMoonCarl,1516029192781107202,2022-04-18 12:21:40+00:00,"@TheMoonCarl Gm 😊Great Week !💮
Think +🍀🤝Cpos 

#love BTC &amp; CPOS 🤝 ☮️ 
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🍀@Cposcloud 🤗 @cposcloudturkey @arikanberkan
@Cposcloud @cposcloudturkey @MEXC_Global @Gateio_Turkiye @HuobiGlobal https://t.co/Q8E8dKGYEp"
TheMoonCarl,1516029073952321544,2022-04-18 12:21:12+00:00,"@TheMoonCarl Gm 😊Great Week !💮
Think +🍀🤝Cpos 

#love BTC &amp; CPOS 🤝 ☮️ 
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🍀@Cposcloud 🤗 @cposcloudturkey @arikanberkan
@Cposcloud @cposcloudturkey @MEXC_Global @Gateio_Turkiye @HuobiGlobal https://t.co/8LIcwtaWpe"
TheMoonCarl,1516028465300099072,2022-04-18 12:18:47+00:00,"@TheMoonCarl The world is changing, Bitcoin is changing the world"
TheMoonCarl,1516027887069106178,2022-04-18 12:16:29+00:00,"@TheMoonCarl Join a brand new metaverse that is mapped to real-world games and will quickly become the largest and the most dynamic daily based fantasy sports platform in existence.
@FanfuryOfficial
#FanfuryOfficial
https://t.co/LJOTACIje4
#BitcoinButton #bitcoin #BSCGems #binance #NFTs"
TheMoonCarl,1516027546034442243,2022-04-18 12:15:08+00:00,"@TheMoonCarl The $FURY token is Fanfury's ecosystem token and is used for contest participation, rake collection &amp; distribution, staking, liquidity, and governance.
#FanfuryOfficial 
@FanfuryOfficial
https://t.co/LJOTACIje4
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining"
TheMoonCarl,1516026213634306055,2022-04-18 12:09:50+00:00,"@TheMoonCarl Great project and amazing dev
Hidden gem
2 huge events are coming
Nft minting 04/29 and after that buyback and burn🔥🔥🔥
Fueling rocket to the moon before 2 huge events 🚀🚀
https://t.co/etEBPrgXxJ
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge"
TheMoonCarl,1516025052646494216,2022-04-18 12:05:13+00:00,"@TheMoonCarl $JPEG 

➡️Stake $JPEG and get dividends when JPEGVault sells #NFTs.

Whenever JPEGvault makes sales:

🔥50% is reinvested into the fund
🔥30%is distributed to holders
🔥20 is given them as management fee

$BTC $LINK #altcoin #altseason https://t.co/bPGDe0qjOS"
TheMoonCarl,1516024119627857920,2022-04-18 12:01:31+00:00,@TheMoonCarl An opportunity to get listed on holders of #Bitcoin
TheMoonCarl,1516023836768186368,2022-04-18 12:00:23+00:00,"@TheMoonCarl Go see how massive $plugcn ecosystem is guys. Huge token burn is imminent 🔥🔥🔥💯💯💯🚀🔥🔥💯💯
#plugchain #plugchainclub #DeFi #blockchain #btc https://t.co/CT7qn3DO9O"
TheMoonCarl,1516023542277718019,2022-04-18 11:59:13+00:00,@TheMoonCarl That tingling in your ass is not Bitcoin 💩
TheMoonCarl,1516023316099870733,2022-04-18 11:58:19+00:00,"@TheMoonCarl I agreed 👍
Holding #Bitcoin is great but the greatest/wisest move is to add @SonOfDogeV2 token to your portfolio as well for an explosive 2022! $SOD #Launchpad is live on our @UtiliumPlatform and doesn't take tokens. 
#SonOfDogeV2 #Utilium #Sodv2 #Launchpad #sodv2zap"
TheMoonCarl,1516023284210585600,2022-04-18 11:58:11+00:00,"@TheMoonCarl 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/7am81OzPYq

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/F2IWvVTjxQ

 #METAWORLD #METANOVA #BSC"
TheMoonCarl,1516023262819622918,2022-04-18 11:58:06+00:00,@TheMoonCarl Buy more #bitcoin
TheMoonCarl,1516023254753943555,2022-04-18 11:58:04+00:00,"@TheMoonCarl 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/7am81OzPYq

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/F2IWvVTjxQ

 #METAWORLD #METANOVA #BSC"
TheMoonCarl,1516022538513616901,2022-04-18 11:55:14+00:00,@TheMoonCarl #Bitcoin will definitely pump soon
TheMoonCarl,1516021691390038020,2022-04-18 11:51:52+00:00,"@TheMoonCarl 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/7am81OzPYq

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/F2IWvVTjxQ

 #METAWORLD #METANOVA #BSC"
