To Author,Tweet_ID,Created_at,Tweet
cryptomanran,1514258139956367370,2022-04-13 15:04:08+00:00,"@cryptomanran Gm 😊Great Week !💮
Think +🍀🤝Cpos 

#love BTC &amp; CPOS 🤝 ☮️ 
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🍀@Cposcloud 🤗 @cposcloudturkey @arikanberkan @MuratBarikli  @sinembym @Ibrahim38447382 https://t.co/6SL2CiUoEG"
cryptomanran,1514258055638454274,2022-04-13 15:03:48+00:00,"@cryptomanran Congratulation, RAN, this is bigger than Bitcoin..."
cryptomanran,1514257825681350664,2022-04-13 15:02:53+00:00,@cryptomanran Congrats man hope her brighter future and make sure you saved her some #BTC ⚡🧡🚀
cryptomanran,1514257471140995078,2022-04-13 15:01:29+00:00,@cryptomanran Even birth cant decouple you from btc?
cryptomanran,1514257335153168389,2022-04-13 15:00:56+00:00,"@cryptomanran #AirCoinDAOLabs #AirCoinDAOLabs中文 #AirCoin #AirCash #BSC #BTC

Blockchain Knowledge AMA is underway
👇👇👇
 #binance #BNB #BTC https://t.co/kn9nMf1Mkp"
cryptomanran,1514257244736602120,2022-04-13 15:00:35+00:00,@cryptomanran Congratulations.He will be associated with $BTC for the rest of his life.
cryptomanran,1514257104848097282,2022-04-13 15:00:01+00:00,"@cryptomanran Prediction: #Bitcoin will hit $100,000 in 2022!"
cryptomanran,1514256347759525894,2022-04-13 14:57:01+00:00,@cryptomanran You better buy some #BTC for the little one. I think the signs are there. Lol
cryptomanran,1514256335654699010,2022-04-13 14:56:58+00:00,"@cryptomanran We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,000) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
cryptomanran,1514255819457576962,2022-04-13 14:54:55+00:00,@cryptomanran she is a bitcoin baby. Congrats
cryptomanran,1514255469161893898,2022-04-13 14:53:32+00:00,@cryptomanran Congratulations Bitcoin Girl
cryptomanran,1514255422802186242,2022-04-13 14:53:20+00:00,@cryptomanran Told u Ser… Laxmi is going to come.. Laxmi is the name of money.. n money is the second name of bitcoin ❤️
cryptomanran,1514255314052341768,2022-04-13 14:52:55+00:00,"@cryptomanran I have been getting coins from Trust Wallet all week. Try here too!

https://t.co/ZP6STD87IC

#NFT #NFTCommunity #ETH #BNB   #Bitcoin     #Solana   #Cardano #Crypto #BUSD   #SmartChain #gemsx1000 #Ethereum #NFTs #dogecoin #cryptocurrency #Trustwallet"
cryptomanran,1514255025735929859,2022-04-13 14:51:46+00:00,@cryptomanran Bro worry about ur newborn and wife forget about BTC 😭😭
cryptomanran,1514255010170871819,2022-04-13 14:51:42+00:00,@cryptomanran Her name should be $btc
cryptomanran,1514254853710794754,2022-04-13 14:51:05+00:00,@cryptomanran Congratulations #bitcoin pump whale
cryptomanran,1514254502991384576,2022-04-13 14:49:41+00:00,@cryptomanran Just focus on your family BTC is not important now.
cryptomanran,1514254366882029569,2022-04-13 14:49:09+00:00,@cryptomanran Wow he watched a birth and the price of Bitcoin at the same time....lol congratulations fatherhood is a blessing
cryptomanran,1514254231833911297,2022-04-13 14:48:37+00:00,@cryptomanran How the fuck can you look at bitcoin in a time like that 😂😂
cryptomanran,1514253666596929549,2022-04-13 14:46:22+00:00,@cryptomanran Wow ....you were on a screen watching BTC  even in the hospital...
cryptomanran,1514253214354325516,2022-04-13 14:44:34+00:00,"@cryptomanran Bitcoin Price Timeline

https://t.co/qKuM5JdX2e"
cryptomanran,1514251706233913355,2022-04-13 14:38:34+00:00,@cryptomanran Congrats Son of Bitcoin😂😂
cryptomanran,1514251378331426816,2022-04-13 14:37:16+00:00,"@cryptomanran Dude, enjoy of your wife and your daughter, and forgive Bitcoin for a while... Congrats."
cryptomanran,1514250789857935361,2022-04-13 14:34:56+00:00,"@cryptomanran What happend now, Btc is falling.... XD"
cryptomanran,1514250730277945354,2022-04-13 14:34:42+00:00,"@cryptomanran Seriously, you were checking Bitcoin when she was born????"
cryptomanran,1514250722728103951,2022-04-13 14:34:40+00:00,"@cryptomanran And after seeing that feet, $BTC crawling back in it’s cave"
cryptomanran,1514250706651332610,2022-04-13 14:34:36+00:00,@cryptomanran Her name shall be Bitcoin
cryptomanran,1514250655208292352,2022-04-13 14:34:24+00:00,@cryptomanran Mine is soon to be born … maybe we will get another bitcoin pump :)
cryptomanran,1514250643233558541,2022-04-13 14:34:21+00:00,"@cryptomanran Congratulations for new family. But btc is bad, very bad and maxis are worthless, XRP is king and we will prove it now"
cryptomanran,1514250407509385224,2022-04-13 14:33:25+00:00,"@cryptomanran I checked everyone.  The only Turkish account @kriptohba said beforehand that Bitcoin will drop from $48,000.  Just follow him"
cryptomanran,1514225527040753670,2022-04-13 12:54:33+00:00,@cryptomanran Alls I’m saying is you coulda sent to bitcoin Miami !!! 😤😤😤
cryptomanran,1514216092281053184,2022-04-13 12:17:03+00:00,"@cryptomanran @Sheldon_Sniper Hello, 

Idk if you have noticed #BTC 4th wave intermediate triangle dating back to last year https://t.co/HWLtywoLDx"
cryptomanran,1514215624284717058,2022-04-13 12:15:12+00:00,"@cryptomanran We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
cryptomanran,1514205458009051148,2022-04-13 11:34:48+00:00,"@cryptomanran With all d incredible bullish movement on #Bitcoin   #nfts recently, when &amp; were is the top?  

The price may fel incredibly high, but i.e is a non-routed emotional feeling.

Y’all should follow @Nicolcrypty she’s a super underrated bitcoiner who has incredible writings, tweets"
cryptomanran,1514194010977763331,2022-04-13 10:49:19+00:00,"@cryptomanran @Sheldon_Sniper Seems like #Bitcoin shall be revisiting a major critical support at 37.5 k pretty soon thanks to

1/ Correlation to Nasdaq

2/ Endless tension btw Russia &amp; Ukraine

3/ History high Inflation

4/ Continuous rate hike

5/ coupled with FUD &amp; emotional behavior"
cryptomanran,1514191111178403840,2022-04-13 10:37:47+00:00,"@cryptomanran BTC &amp; ETH first 3 months, then VURRRRRRRRRY happy to have bought LUNA all 2021 starting at $4"
cryptomanran,1514189083098112003,2022-04-13 10:29:44+00:00,"@cryptomanran We don’t buy Bitcoin we earn Bitcoin from Mining I’m ready to show 10 lucky people on how to earn 0.1BTC ($4,257) and more daily! No referral No withdrawal fees interested people only should send a DM📥"
cryptomanran,1514189013254610952,2022-04-13 10:29:27+00:00,"@cryptomanran @Sheldon_Sniper We don’t buy Bitcoin we earn Bitcoin from Mining I’m ready to show 10 lucky people on how to earn 0.1BTC ($4,257) and more daily! No referral No withdrawal fees interested people only should send a DM📥"
cryptomanran,1514187998262403087,2022-04-13 10:25:25+00:00,"@cryptomanran @Sheldon_Sniper If you liked those you'd also like the @crocboyofficial coins just buy the bags and hold for your rewards,a win win situation for everybody #CROCBOY #ToTheMoon #BSCGem #ETH #BTC #Bullish #1000xgem"
cryptomanran,1514187810378506240,2022-04-13 10:24:40+00:00,@cryptomanran @Sheldon_Sniper I've already ordered for a brand new extinguisher to put off the 🔥🔥.... #BTC #TheSpeedSterToken
cryptomanran,1514183810912448514,2022-04-13 10:08:47+00:00,@cryptomanran @Sheldon_Sniper Double your $btc 👉🌏 @MUSKBONUS
cryptomanran,1514179296910262276,2022-04-13 09:50:51+00:00,"@cryptomanran @Sheldon_Sniper Top Bitcoin Whales Bought the Dip!!
https://t.co/wj2ClT0I3N"
cryptomanran,1514178970647937025,2022-04-13 09:49:33+00:00,"@cryptomanran Top Bitcoin Whales Bought the Dip!!
https://t.co/wj2ClT0I3N"
cryptomanran,1514178587586404356,2022-04-13 09:48:02+00:00,"@cryptomanran Top Bitcoin Whales Bought the Dip!!
https://t.co/wj2ClT0I3N"
cryptomanran,1514178560193441794,2022-04-13 09:47:55+00:00,@cryptomanran @crypto_banter Man you would've made it to the Bitcoin conference lol
cryptomanran,1514173913500389382,2022-04-13 09:29:27+00:00,"@cryptomanran That Is make a big move in the market that will be a new history in crypto #BTC $100000, #SHIBA $3, #DOGE $5, #CAKE, #BTTC #dogearmy #SHIBARMY add more if price going down."
cryptomanran,1514172288865869827,2022-04-13 09:23:00+00:00,"@cryptomanran And what %ge of btc holders talked bad for XRP because they are scared to death, we will destroy them"
cryptomanran,1514169477662969859,2022-04-13 09:11:50+00:00,"@cryptomanran I see #Bitcoin as ultimately bcoming a reserve currency for banks, playing much the same role as gold did in the early days of banking. So i advise you buy &amp; trade for the future,i personally trade with signals from  @bernie_Doranfx &amp; I've accumulated over 3BTC"
cryptomanran,1514169459409362944,2022-04-13 09:11:45+00:00,"@cryptomanran @kyledoops I see #Bitcoin as ultimately bcoming a reserve currency for banks, playing much the same role as gold did in the early days of banking. So i advise you buy &amp; trade for the future,i personally trade with signals from  @bernie_Doranfx &amp; I've accumulated over 3BTC"
cryptomanran,1514169192962011142,2022-04-13 09:10:42+00:00,"@cryptomanran @jackmallers What’s fascinating is BTC maxis feel the need to constantly trash a coin that they, in the same breath, say is not a threat. Ripple is being sued, XRP is delisted everywhere, yet they’re somehow still a threat to BTC? Does not compute."
cryptomanran,1514136458768039937,2022-04-13 07:00:37+00:00,@cryptomanran He should buy ETH if BTC is gold ETH is silver
cryptomanran,1514118823938760707,2022-04-13 05:50:33+00:00,"@cryptomanran Coming from the guy who tries to explain BTC's every $500 move? That's HILARIOUS!!! 

When BTC crashes you look for world news to blame for it but a historic invasion of a country while we were already dealing with a shaky economy still recovering from the effects of covid? POS"
cryptomanran,1514048028075696128,2022-04-13 01:09:14+00:00,@cryptomanran When Bitcoin spot etf is available apple will announce adoption
cryptomanran,1514044784339521541,2022-04-13 00:56:20+00:00,"@cryptomanran The truth remains #bitcoin is never for HODLing!  It was designed for trading, so in the worst case scenario, if $btc were to go down to 0, one will always make money on the way down! Adopt a buy low-high price swing strategy, Today! and set yourself for financial freedom."
cryptomanran,1513981933642035201,2022-04-12 20:46:36+00:00,"@cryptomanran We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
cryptomanran,1513968931794468866,2022-04-12 19:54:56+00:00,"@cryptomanran @lexfridman 🚨 Big pumping coming soon. Are you ready? Join our community now and don't miss the opportunity.

@Metamoonft #metaverse #metamoonnft #NFTGiveaway #Web3 #Bitcoin #BNB
https://t.co/Hu0XKyEHSC"
cryptomanran,1513963412379869195,2022-04-12 19:33:00+00:00,"@cryptomanran @el33th4xor Hello looking for a bitcoin expert broker 12 years of work experience 3exams passed 2 firms 24 state license with no disclosure 
You can look out for her on google to confirm these information I’ve just written 
I recommend u text her
WhatsApp contact below 👇🏻👇🏻
+1(318)383-3488"
cryptomanran,1513959869237321733,2022-04-12 19:18:55+00:00,@cryptomanran Just look at @TheWeb3Project check out the latest AMA with the founder on YouTube 100% transparency is so rare in the defi space last time I saw this was @safemoon and look where that went 👀 don’t miss this! https://t.co/HQwbRU606i #TW3P #BNB #Binance #BTC #viral #love #BSCGems
cryptomanran,1513959847737372672,2022-04-12 19:18:50+00:00,@cryptomanran @el33th4xor Just look at @TheWeb3Project check out the latest AMA with the founder on YouTube 100% transparency is so rare in the defi space last time I saw this was @safemoon and look where that went 👀 don’t miss this! https://t.co/HQwbRU606i #TW3P #BNB #Binance #BTC #viral #love #BSCGems
cryptomanran,1513953389855580163,2022-04-12 18:53:10+00:00,@cryptomanran You mean Bitcoin 2023?
cryptomanran,1513949909233373190,2022-04-12 18:39:20+00:00,"@cryptomanran I’m watching $40k-$50k as the next resistance for #Bitcoin if we can break this range with confirmation then the 2nd half of bull market  is starting!

I’ve been following &amp; taking @62_crypt tweets and every single tips seriously I’ve  been doing superb

Follow her!!"
cryptomanran,1513948307067912194,2022-04-12 18:32:58+00:00,@cryptomanran @HustlepediaYT Fastest trading history and chart in the world + shows pending transactions 👇 $SCAN #ETH #BTC https://t.co/T0qNhFNlJq
cryptomanran,1513947672939540490,2022-04-12 18:30:27+00:00,"@cryptomanran @el33th4xor We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
cryptomanran,1513942351940567050,2022-04-12 18:09:19+00:00,"@cryptomanran @kyledoops We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
cryptomanran,1513940568543539201,2022-04-12 18:02:13+00:00,"@cryptomanran We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
cryptomanran,1513938293171306499,2022-04-12 17:53:11+00:00,"@cryptomanran @jackmallers For BTC-maxis who missed it, Strike is struggling to reinvent t wheel of XRP xfers demonstrated, effortlessly, in real-time, 3yrs ago, on live TV, (not a pre-recorded transaction, replayed @ a BTC conference, w\ technical difficulties, just yesterday.

https://t.co/lcKFjzhusj"
cryptomanran,1513934957219135490,2022-04-12 17:39:56+00:00,"@cryptomanran @HustlepediaYT We don't buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4015) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
cryptomanran,1513920016445591561,2022-04-12 16:40:33+00:00,"@cryptomanran @corkpadel Ran posting not about crypto? 

Bitcoin must be in the shitter…

When “123k eoy 2021” 😂"
cryptomanran,1513906192912953349,2022-04-12 15:45:38+00:00,"@cryptomanran @jackmallers The only thing central banks r saying about BTC is that it's outdated &amp; they're using something better.

https://t.co/HFsnOkcfHD"
cryptomanran,1513895480656338954,2022-04-12 15:03:04+00:00,"@cryptomanran @el33th4xor Overall very bullish, but keep in mind that if $BTC does not succeed to pass 42k we might see a move back to the 40k-39k area for a short while before we go back up Y’all follow @bernie_Doranfx. he’s a super underrated Bitcoiner who have been following he’s tweets and tip closely"
cryptomanran,1513894448941481994,2022-04-12 14:58:58+00:00,"@cryptomanran @el33th4xor With all d incredible bullish movement on #Bitcoin     #nfts recently, when &amp; were is the top?  

The price may fel incredibly high, but i.e is a non-routed emotional feeling.

Y’all should follow @Nicolcrypty she’s a super underrated bitcoiner who has incredible writings, tweets"
cryptomanran,1513894203864096773,2022-04-12 14:57:59+00:00,"@cryptomanran @el33th4xor With all d incredible bullish movement on #Bitcoin     #nfts recently, when &amp; were is the top?  

The price may fel incredibly high, but i.e is a non-routed emotional feeling.

Y’all should follow @Nicolcrypty she’s a super underrated bitcoiner who has incredible writings, tweets"
cryptomanran,1513889897639301135,2022-04-12 14:40:52+00:00,"@cryptomanran @Sheldon_Sniper @kyledoops Invest in $INVERSE and relax✅
You don't need to worry for the Bitcoin price changes With more than 400000% APR you're fine🚀
Presale live now on pinksale 💎
Check it out : 
https://t.co/i47wOeTORn https://t.co/dD6MNrWPrB"
cryptomanran,1513886527801237525,2022-04-12 14:27:29+00:00,"@cryptomanran We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
cryptomanran,1513886011796955136,2022-04-12 14:25:26+00:00,"@cryptomanran @el33th4xor A great leader would cancel the central bank and tell all the citizens and corporations to stack as much #Bitcoin     It would b the strongest nation on earth All.
Thanks to @Nicolcrypty for making my bitcoin dream come through! I have added massively to my holdings

Follow her"
cryptomanran,1513883131560009734,2022-04-12 14:13:59+00:00,"@cryptomanran @el33th4xor I’m watching $40k-$50k as the next resistance for #Bitcoin if we can break this range with confirmation then the 2nd half of bull market  is starting!

I’ve been following &amp; taking @62_crypt tweets and every single tips seriously I’ve  been doing superb

Follow her!!"
cryptomanran,1513882354086985729,2022-04-12 14:10:54+00:00,"@cryptomanran @kyledoops #bitcoin    action this weekend just broke above  the short term EMAs and is at the 50. A break above this would be a potential development of a continuation reversal pattern. 
Everywhere should follow @Nicolcrypty she’s a superb Bitcoiner I’ve added to my hodl following her tips"
cryptomanran,1513881411631165459,2022-04-12 14:07:09+00:00,"@cryptomanran @el33th4xor #bitcoin    action this weekend just broke above  the short term EMAs and is at the 50. A break above this would be a potential development of a continuation reversal pattern. 
Everywhere should follow @Nicolcrypty she’s a superb Bitcoiner I’ve added to my hodl following her tips"
cryptomanran,1513880008963629074,2022-04-12 14:01:35+00:00,"@cryptomanran With all d incredible bullish movement on #Bitcoin  #nfts recently, when &amp; were is the top?  

The price may fel incredibly high, but i.e is a non-routed emotional feeling.

Y’all should follow @Nicolcrypty she’s a super underrated bitcoiner who has incredible writings, tweets"
cryptomanran,1513879498571268099,2022-04-12 13:59:33+00:00,"@cryptomanran @kyledoops With all d incredible bullish movement on #Bitcoin  #nfts recently, when &amp; were is the top?  

The price may fel incredibly high, but i.e is a non-routed emotional feeling.

Y’all should follow @Nicolcrypty she’s a super underrated bitcoiner who has incredible writings, tweets"
cryptomanran,1513878549672910863,2022-04-12 13:55:47+00:00,"@cryptomanran @el33th4xor With all d incredible bullish movement on #Bitcoin  #nfts recently, when &amp; were is the top?  

The price may fel incredibly high, but i.e is a non-routed emotional feeling.

Y’all should follow @Nicolcrypty she’s a super underrated bitcoiner who has incredible writings, tweets"
cryptomanran,1513871736843948036,2022-04-12 13:28:43+00:00,@cryptomanran @jackmallers Serious question…. What’s the difference between a idealist and a pragmatist ?    Sorry guys but BTC isn’t gonna save the world… great if it could but just wishful thinking
cryptomanran,1513870172913872901,2022-04-12 13:22:30+00:00,"@cryptomanran We don't buy bitcoin
We earn bitcoin from mining
I'm ready to show anyone interested how to earn over 1BTC ($43000) without sending out funds to anyone.
No referral 
No withdrawal fees
If interested, send a DM"
cryptomanran,1513870138537299970,2022-04-12 13:22:22+00:00,"@cryptomanran We don't buy bitcoin
We earn bitcoin from mining
I'm ready to show anyone interested how to earn over 1BTC ($43000) without sending out funds to anyone.
No referral 
No withdrawal fees
If interested, send a DM"
cryptomanran,1513870102105669632,2022-04-12 13:22:13+00:00,"@cryptomanran We don't buy bitcoin
We earn bitcoin from mining
I'm ready to show anyone interested how to earn over 1BTC ($43000) without sending out funds to anyone.
No referral 
No withdrawal fees
If interested, send a DM"
cryptomanran,1513870081448677385,2022-04-12 13:22:08+00:00,"@cryptomanran @kyledoops We don't buy bitcoin
We earn bitcoin from mining
I'm ready to show anyone interested how to earn over 1BTC ($43000) without sending out funds to anyone.
No referral 
No withdrawal fees
If interested, send a DM"
cryptomanran,1513867765819625476,2022-04-12 13:12:56+00:00,@cryptomanran @jackmallers GL Mallers.  You take away the most valuable aspect of Bitcoin by using a layer 2 on top of it.  The tech of Bitcoin is too old to become a transfer of value system.  It will simply serve as the backbone of the new global value ecosystem.  Anything else would be uncivilized
cryptomanran,1513865966534410245,2022-04-12 13:05:47+00:00,@cryptomanran BTC mega bullish! Pump now!!!Bitcoin
cryptomanran,1513864534964191234,2022-04-12 13:00:06+00:00,@cryptomanran @jackmallers Stop lying and pretend that they have the same utilities. Lightning will not work without pre-funding and it still needs to verify on the same slow and energy efficient L1 in the end. It is just hilarious to see how you need to outright lie to promote btc as something better.
cryptomanran,1513857414692577289,2022-04-12 12:31:48+00:00,"@cryptomanran We don't buy bitcoin
We earn bitcoin from mining 
I'm ready to show 5 lucky people on how 
to earn 1 ($40,320) and more daily!
No referral 
No withdrawal fees
Interested people only Kindly send us a 
Dm."
cryptomanran,1513856035391520768,2022-04-12 12:26:19+00:00,"@cryptomanran #Bitsubishi is 100% secure in every way. Its security features make it unique from other Cryptocurrencies, even Bitcoin is way below $BITSU in terms of security."
cryptomanran,1513854490998415369,2022-04-12 12:20:11+00:00,@cryptomanran Bad inflation numbers are priced in. BTC will fly if it's 11% or below.
cryptomanran,1513854289457950730,2022-04-12 12:19:23+00:00,@cryptomanran Anything below 11% will pump #BTC
cryptomanran,1513854252505985025,2022-04-12 12:19:14+00:00,@cryptomanran Who still thinks we won’t see a sub $12k Bitcoin?? 😂
cryptomanran,1513853827392450561,2022-04-12 12:17:33+00:00,"@cryptomanran I’m watching $40k-$50k as the next resistance for #Bitcoin if we can break this range with confirmation then the 2nd half of bull market  is starting!

I’ve been following &amp; taking @62_crypt tweets and every single tips seriously I’ve  been doing superb

Follow her!!"
cryptomanran,1513850232110469126,2022-04-12 12:03:15+00:00,"@cryptomanran @Sheldon_Sniper @kyledoops Hi Users!!
Listen !! Listen!! Listen!!
Black Crypto is a Bitcoin Cloud Mining app which made for user to mine bitcoins in your android device and earn UpTo $50 min  bitcoins in your BTC wallet and earn as daily basis. 
https://t.co/L2t3p14gfW"
cryptomanran,1513847838475788291,2022-04-12 11:53:45+00:00,"@cryptomanran @jackmallers Serious question:

Ripple succeeds &amp; majority of banks start using #XRP for remittance &amp;/or cross boarder payments.  

i.e. USD etc -&gt; to XRP -&gt; USD etc.

Why should XRP price go up?  

Before I hear stupid comments:
a) XRP is not inflationary by design 
b) 100bn in supply

#BTC https://t.co/yFv9cbpcHS"
cryptomanran,1513847521705140233,2022-04-12 11:52:29+00:00,"@cryptomanran @jackmallers Alot of followers doesnt make you smarter i see😆 the bitcoin maxi syndrom!🤡
Putting a L2 centralized less good usecase against a L1 decentralized real much better uscase working for years .
 That also have other good usecase on top of the main one you dont even know about..."
cryptomanran,1513843230030569477,2022-04-12 11:35:26+00:00,@cryptomanran @Sheldon_Sniper @kyledoops i think i will switch from bitcoin and start buying @inverseprotcol for my wallet👀👀👀
cryptomanran,1513841369160294408,2022-04-12 11:28:02+00:00,@cryptomanran @Sheldon_Sniper @kyledoops As long as you buy @inverseprotcol in its pre-sale that is on going right now you dont have to worry about $BTC anymore 👀
cryptomanran,1513839619741298692,2022-04-12 11:21:05+00:00,@cryptomanran @jackmallers Xrp is already established Bitcoin can’t keep up
cryptomanran,1513838502663921671,2022-04-12 11:16:39+00:00,@cryptomanran Let’s see if this prediction is better than your Apple =&gt; #bitcoin announcement that never happened 🤣
cryptomanran,1513838401270988810,2022-04-12 11:16:15+00:00,"@cryptomanran Hopefully the market moves as predicted, It takes a big move in the market that will be a new history in crypto #BTC $100000,"
cryptomanran,1513834395660029952,2022-04-12 11:00:20+00:00,@cryptomanran @Sheldon_Sniper @kyledoops Over 162%+ Profits from #bitcoin signal . you can check the time of telegram signal entry post when it was shared and where the price reached after To verify yourself. telegram link: https://t.co/gVdeM5CoE9 #BinanceSmartChain #cryptocurrencies #CryptoTrading https://t.co/RCydJOCF0Z
cryptomanran,1513834354975334402,2022-04-12 11:00:10+00:00,"@cryptomanran @Sheldon_Sniper @kyledoops One day I'll live off the reflections from both coins 🔥😼 

#CatCoinMama #CatCoin #Bitcoin https://t.co/ijxgdLxhWg"
cryptomanran,1513834209990770688,2022-04-12 10:59:35+00:00,@cryptomanran @Sheldon_Sniper @kyledoops Over 162%+ Profits from #btc signal. you can check the time of telegram signal entry post when it was shared and where the price reached after To verify yourself. telegram link: https://t.co/gVdeM5CoE9 #bnb #crypto #cardano https://t.co/D3AOeH6Utb
cryptomanran,1513818271924953090,2022-04-12 09:56:16+00:00,"@cryptomanran @Sheldon_Sniper @kyledoops Waiting for Sheldon view on btc , i think it will get some relief from here"
cryptomanran,1513816367845232640,2022-04-12 09:48:42+00:00,"@cryptomanran Gm 😊Great Week !💮
Think +🍀🤝Cpos 

#love BTC &amp; CPOS 🤝 ☮️ 
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🍀@Cposcloud 🤗 @cposcloudturkey @arikanberkan @MuratBarikli  @sinembym @Ibrahim38447382 https://t.co/2yfFNDWQVg"
cryptomanran,1513803330748829696,2022-04-12 08:56:53+00:00,@cryptomanran Yep. Buy #Bitcoin
cryptomanran,1513801163824586754,2022-04-12 08:48:17+00:00,"@cryptomanran @jackmallers Of course, because life always begin when something new happens with BTC.. what if XRP is actually implementing ODL with real customers for more than 8 years now, this doesn’t matter. It’s not a serious question.. not even a really smart one."
cryptomanran,1513790771761143814,2022-04-12 08:06:59+00:00,"@cryptomanran Hi Users!!
Listen !! Listen!! Listen!!
Black Crypto is a Bitcoin Cloud Mining app which made for user to mine bitcoins in your android device and earn UpTo $50 min  bitcoins in your BTC wallet and earn as daily basis. 
https://t.co/L2t3p14gfW"
cryptomanran,1513790132700303362,2022-04-12 08:04:27+00:00,"@cryptomanran A great leader would cancel the central bank and tell all the citizens and corporations to stack as much #Bitcoin   It would b the strongest nation on earth All.
Thanks to @Cryptofundedtra for making my bitcoin dream come through! I have added massively"
cryptomanran,1513790114304045057,2022-04-12 08:04:22+00:00,"@cryptomanran You will agree with me that a dollar bill is just a paper with a serial number, and  #Bitcoin     is  a math answer that you cannot replicated. Both are unique and very valuable, and #Bitcoin     will in the future be accepted universally. Guys Follow @Cryptofundedtra her tweet"
cryptomanran,1513790034557779970,2022-04-12 08:04:03+00:00,"@cryptomanran People seem to have forgotten that #Bitcoin  hit $65k in mid 2021 and went all the way back down to $28k in the summer before coming back above $65k again

Y’all follow @Cryptofundedtra She’s a super underrated Bitcoiner who have be following her tweets &amp; tip closely

Follow him"
cryptomanran,1513788894382227458,2022-04-12 07:59:31+00:00,@cryptomanran This is what BTC was built for. BTC should rocket 🚀 on this News! People are dumb. Remember what happened April / May 2020. It took a couple of months for people to catch up 🧠
cryptomanran,1513787464846032896,2022-04-12 07:53:51+00:00,"@cryptomanran What do you think about this Ran ? Inflation all time high, rates rise, leverage deceases, btc starts rising with normal spot at a slower rate, somewhere later in year some good news on interest rates that were better than expected, then leverage comes back in and blow off top"
cryptomanran,1513781690900045825,2022-04-12 07:30:54+00:00,@cryptomanran You bitcoin maxi pads are mad because you see XRP getting ready for center stage
cryptomanran,1513777939816411139,2022-04-12 07:16:00+00:00,"@cryptomanran #Bitcoin crypto market is international market or
 Indian market ? Don't stop market with reduce tax.
jack is a 420 for crypto"
cryptomanran,1513773980825624576,2022-04-12 07:00:16+00:00,"@cryptomanran We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
cryptomanran,1513769916964478982,2022-04-12 06:44:07+00:00,"@cryptomanran https://t.co/hgT5juhzUY Your one stop shop for everything #Defi &amp; #Crypto related

🔷️3% Auto LP
🔷️4% Buyback
🔷️8% #BUSD REWARDS
🔷️Launchpad coming soon
🔷️NFT marketplace is LIVE
🔷️Anti Whale Mechanism
🔷️Alpha Ape Arcade is LIVE

#AlphaApeNetwork #AANT $BTC $CRO $BNB https://t.co/v7Pdmyjxnk"
cryptomanran,1513765722777960448,2022-04-12 06:27:27+00:00,"@cryptomanran @HustlepediaYT We don't buy bitcoin
We earn bitcoin from mining 
I’m ready to show 20 lucky people how to earn over 1BTC ($40,000) without sending out funds to anyone.
No referral
No withdrawal fees
If interested, send a DM."
cryptomanran,1513755407290089477,2022-04-12 05:46:27+00:00,@cryptomanran Just like apple made their announcement on btc like u mentioned?
cryptomanran,1513750852594327552,2022-04-12 05:28:22+00:00,@cryptomanran Fed will hedge with btc. 1 or 2T
cryptomanran,1513750119824654338,2022-04-12 05:25:27+00:00,"@cryptomanran 🔥🔥🔥Welcome to #Signata, your private identity for the #Web3 future. The Future of #Payments, #Privacy #Indentity, #Authentication.

$SATA
@SataToken
https://t.co/2n3pgkmh7D

#NFTs #DAO #ETH #Bitcoin"
cryptomanran,1513747001682415620,2022-04-12 05:13:03+00:00,@cryptomanran GREAT‼️🤣🤣 LOVE IT #XRP #BTC #XRPCommunity #cryptocurrency #CryptoNews https://t.co/xJ4q7UfGhz
