To Author,Tweet_ID,Created_at,Tweet
APompliano,1515464180429697027,2022-04-16 22:56:31+00:00,"@APompliano invest wisely: You begin earning rewards the moment you purchase #CYM. It doesnt matter  how many tokens you have @Cylumfinance.   #BSC #BNB #Solana #BTC #BinanceSmartChain #cryptocurrency 
https://t.co/buK5pkWByE
https://t.co/YX8uD8lbIs
https://t.co/Ot9B9AAV4t"
APompliano,1515462782640181258,2022-04-16 22:50:57+00:00,"@APompliano We don't buy btc we earn btc from Mining  I'm ready to show 10 lucky people on how to earn 0.1BTC [$4,000]and more daily! No referral  No withdrawal fees Interested people only Kindly send us a DM📥"
APompliano,1515462119701069825,2022-04-16 22:48:19+00:00,"@APompliano Pomp are you going to teach elementary school students? :)

Certainly it's a trick question, and the correct answer is #Bitcoin"
APompliano,1515459926600327169,2022-04-16 22:39:37+00:00,"@APompliano Congratulations on AirCoin's first eco-app #AirCash being selected for the Hackathon of Binanchain. #AirCoinDaoLabs will continue to develop more eco-apps to provide more underlying services for blockchain!
#AirCoin
#BNBchain 
#AirSwap
#AirChain
#BTC 
#ETH 
#DeFi 
#crypto 
#BNB"
APompliano,1515456672050958336,2022-04-16 22:26:41+00:00,"@APompliano We're going to the moon, don't be late🚀🚀🔥🔥🔥 #mevr #mevrtoken

 #Airdrop #Airdrops #Binance #BSC #NFTs #NFT #Crypto #Metaverse #ETH #Solana @Mevr_Army #BTC #Elonmusk @binance @kucoincom @HuobiGlobal #Coinbase  #cz_binance @gate_io @MEXC_Global https://t.co/f8lex7l4s4"
APompliano,1515456069098688512,2022-04-16 22:24:17+00:00,"@APompliano @AquaBsc custom made one of a kind #Swap launches TUESDAY APRIL 26TH!

All 👀 on #AquaGoat - the #FOMO has already started!  🌊🐐 🚀

#BNB #BSCGems #BTC #ETH #FEG #DeFi #blockchain #GOAT𓃵 #goats #WGMI #AG #Crypto #cryptocurrency #CryptoNews #ToTheMoon #GoatTime #GoatSwap https://t.co/JhMGsf3Mh0"
APompliano,1515451616798851079,2022-04-16 22:06:35+00:00,"@APompliano We're going to the moon, don't be late🚀🚀🔥🔥🔥 #mevr #mevrtoken

 #Airdrop #Airdrops #Binance #BSC #NFTs #NFT #Crypto #Metaverse #ETH #Solana @Mevr_Army #BTC #Elonmusk @binance @kucoincom @HuobiGlobal #Coinbase  #cz_binance @gate_io @MEXC_Global https://t.co/lgj2n6s1lq"
APompliano,1515449396397178881,2022-04-16 21:57:46+00:00,@APompliano Interesting you have a BTC conference where the first day was all about regulation
APompliano,1515448840983298053,2022-04-16 21:55:34+00:00,"@APompliano We're going to the moon, don't be late🚀🚀🔥🔥🔥 #mevr #mevrtoken

 #Airdrop #Airdrops #Binance #BSC #NFTs #NFT #Crypto #Metaverse #ETH #Solana @Mevr_Army #BTC #Elonmusk @binance @kucoincom @HuobiGlobal #Coinbase  #cz_binance @gate_io @MEXC_Global https://t.co/PMBxRIyVA9"
APompliano,1515448151624273923,2022-04-16 21:52:49+00:00,"@APompliano @WClementeIII Who's going to sell at a loss? Whenever #Bitcoin decides to hit $70k, you'll see another avalanche of sellers getting out for good."
APompliano,1515447322221719559,2022-04-16 21:49:31+00:00,"@APompliano Trading #BTC  is so real with Joseph. At first i thought it was scam, Not until I got my first payout, second, third, Since then I've been trading on his platform. He earn me much to take care of my family. Investors If only you will listen to me u won't regret,ͲeIєɠɾαm @LeonJoe1"
APompliano,1515447284749811719,2022-04-16 21:49:22+00:00,"@APompliano We're going to the moon, don't be late🚀🚀🔥🔥🔥 #mevr #mevrtoken

 #Airdrop #Airdrops #Binance #BSC #NFTs #NFT #Crypto #Metaverse #ETH #Solana @Mevr_Army #BTC #Elonmusk @binance @kucoincom @HuobiGlobal #Coinbase  #cz_binance @gate_io @MEXC_Global https://t.co/GwvDzWa38u"
APompliano,1515447212012183552,2022-04-16 21:49:05+00:00,"@APompliano We're going to the moon, don't be late🚀🚀🔥🔥🔥 #mevr #mevrtoken

 #Airdrop #Airdrops #Binance #BSC #NFTs #NFT #Crypto #Metaverse #ETH #Solana @Mevr_Army #BTC #Elonmusk @binance @kucoincom @HuobiGlobal #Coinbase  #cz_binance @gate_io @MEXC_Global https://t.co/0hZFCBIHct"
APompliano,1515446204875743236,2022-04-16 21:45:05+00:00,@APompliano BItcoin
APompliano,1515445915229691905,2022-04-16 21:43:56+00:00,@APompliano Have a Bitcoin summer
APompliano,1515445551902478340,2022-04-16 21:42:29+00:00,"@APompliano Look at your pathetic life, and then at the WING/BTC on binance. I gave you food for thought. The choice is yours. Make it right at least once in your life"
APompliano,1515445357261598724,2022-04-16 21:41:43+00:00,@APompliano Pomp you’re voted most likely to post whenever bitcoin goes up $1k
APompliano,1515445333492441089,2022-04-16 21:41:37+00:00,"@APompliano Pomp, you who have so much Bitcoin, could you go to AMC with Polina and watch a movie together."
APompliano,1515445333060427782,2022-04-16 21:41:37+00:00,"@APompliano What is your opinion about the current #Bitcoin state, since its Fear and Greed Index is 49 - NEUTRAL, with price of 40227.966657089929 usd? Our analytical team has done extended research regarding #BTC, but we want to hear your opinion also."
APompliano,1515437732620750851,2022-04-16 21:11:25+00:00,@APompliano Bitcoin solves this
APompliano,1515433007032770574,2022-04-16 20:52:38+00:00,"@APompliano Bitcoin is Asset, Digital Gold and now Free Speech, all these words  cannot be found in the #bitcoin whitepaper. Bitcoin is a currency in whitepaper and it fails for that purpose.
#Bitcoin maxi has the habit of wanting to invent functionality for bitcoin, but he fails in all."
APompliano,1515432932000903171,2022-04-16 20:52:21+00:00,"@APompliano ⚽️⚽️CROOTBALL⚽️⚽️
    💎Launch: TBA soon💎
#1 decentralized profit sharing football &amp; sports betting platform.🔥
✅ Global reach.
✅P2P Beta
✅Profit sharing 40%
✅KYC
Change your future @CROOTBALL
TG: https://t.co/CO7AwRQlsd
Web: https://t.co/1442Ww2whh
#CRO  #BTC  #CronosChain"
APompliano,1515425979312844814,2022-04-16 20:24:43+00:00,"@APompliano Our analytical team has done a detailed analysis regarding #BTC, and its Fear and Greed Index is 49 - NEUTRAL at the moment with price of 40227.259386552643 usd, so what do you think about the current #Bitcoin state?"
APompliano,1515425518207782912,2022-04-16 20:22:53+00:00,"@APompliano We don't buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4021) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1515424734099668993,2022-04-16 20:19:46+00:00,@APompliano You know the answer Pomp…Bitcoin 👊🏻
APompliano,1515422424728285186,2022-04-16 20:10:35+00:00,"@APompliano Ohh, you must be referring to COPA v Wright, respectively. You’re right, CSW is just trying to educate everyone about #bitcoin #BSVBlockchain while the hungry powers that be try to dissuade the public. Or something like that, right?"
APompliano,1515418722726563840,2022-04-16 19:55:53+00:00,@APompliano Bitcoin is freedom
APompliano,1515418187059240962,2022-04-16 19:53:45+00:00,"@APompliano We sat down with rising star Eric Yakes to chat about the monetary properties of bitcoin and its prospects for becoming a global reserve currency:

https://t.co/fLwVZF6rU0"
APompliano,1515413421814075392,2022-04-16 19:34:49+00:00,"@APompliano 💎Swappi 
@SwappiDEX
 $PPI 
@Conflux_Network
 First DEX to launch on Conflux eSpace is going live on Mainnet! #1000xgem 💎
#Bitcoin #BitcoinButton #CFX #Conflux #Mining #Nicehash #Binance #Huobi #Gateio #KuCoin #Coinbase #FTX_Official #BSC #ETH #ElonMusk
https://t.co/LWxZdP71xN"
APompliano,1515410707617128459,2022-04-16 19:24:02+00:00,@APompliano Kinda funny how you see bitcoin in everything
APompliano,1515398517484883972,2022-04-16 18:35:35+00:00,@APompliano @wirexapp will be the best payment method on the planet 🪐 #btc #eth #ada #sol #dot #bnb https://t.co/7oEsawcQWB
APompliano,1515397529524789251,2022-04-16 18:31:40+00:00,@APompliano @WClementeIII Can you explain what that means. I get confused by this. Bitcoin supply would indicate more people are selling no? Also same thing with exchanges I see tweets saying withdrawals from exchanges at all time highs and that’s a good thing? How do? May be a dumb question? But …?
APompliano,1515392323110191105,2022-04-16 18:10:59+00:00,@APompliano This masterpiece by @kudzaikutukwa https://t.co/uQihVvpuma
APompliano,1515387020226404355,2022-04-16 17:49:54+00:00,@APompliano Need to know XRP or BTC for this system https://t.co/rKOiL6emc3
APompliano,1515385591466188805,2022-04-16 17:44:14+00:00,"@APompliano @Bitcoin @gaborgurbacs Partnership Announcement 🔥Jisbar X Senna .we are really proud to make partnership with Jisbar for our upcoming NFT collectioninspired by Ayrton Senna!
Also, AXL INU will be on F1 track with Senna Now!Get ready to see AXL on track 🔥See the full thread: https://t.co/AktPaCyWwv https://t.co/mhJeIVn7yd"
APompliano,1515379608291479557,2022-04-16 17:20:27+00:00,"@APompliano On-chain data shows third-largest Bitcoin whale bought 500 Bitcoin today at $40,481.89($20,240,945)
https://t.co/LzjjYqGHKT"
APompliano,1515376574585090062,2022-04-16 17:08:24+00:00,"@APompliano @Bitcoin @gaborgurbacs Assuming Bitcoin drops to 20K, what's the problem?"
APompliano,1515376079892094982,2022-04-16 17:06:26+00:00,@APompliano Clearly you've done very little as you're still a Bitcoin maxi who says electronic code is freedom.
APompliano,1515367881433030657,2022-04-16 16:33:51+00:00,"@APompliano Congratulations on AirCoin's first eco-app #AirCash being selected for the Hackathon of Binanchain. #AirCoinDaoLabs will continue to develop more eco-apps to provide more underlying services for blockchain!
#AirCoin
#BNBchain 
#AirSwap
#AirChain
#BTC 
#ETH 
#DeFi 
#crypto 
#BNB https://t.co/BKqJoXLYwq"
APompliano,1515364565344731136,2022-04-16 16:20:41+00:00,@APompliano #Bitcoin is the most important invention!
APompliano,1515363952167112706,2022-04-16 16:18:14+00:00,"@APompliano @Metagamerstoken will bring the most unique Ecosystem and GamingPlatform! 
 KYC &amp; DOUBLE AUDITED!
Website: https://t.co/rwSyrcKHIY
Tg : https://t.co/jkW4FSaopA
#metagamerstoken #metaverse #NFT #crypto #gamingacademy #metaverse #BNB #BTC #BSC #NFT"
APompliano,1515363565623906304,2022-04-16 16:16:42+00:00,@APompliano Some say Bitcoin is a mark of the beast.
APompliano,1515363023615307777,2022-04-16 16:14:33+00:00,"@APompliano @Metagamerstoken will bring the most unique Ecosystem and GamingPlatform! 
 KYC &amp; DOUBLE AUDITED!
Website: https://t.co/rwSyrcKHIY
Tg : https://t.co/jkW4FSaopA
#metagamerstoken #metaverse #NFT #crypto #gamingacademy #metaverse #BNB #BTC #BSC #NFT"
APompliano,1515362770916884487,2022-04-16 16:13:33+00:00,"@APompliano @Metagamerstoken will bring the most unique Ecosystem and GamingPlatform! 
 KYC &amp; DOUBLE AUDITED!
Website: https://t.co/rwSyrcKHIY
Tg : https://t.co/jkW4FSaopA
#metagamerstoken #metaverse #NFT #crypto #gamingacademy #metaverse #BNB #BTC #BSC #NFT"
APompliano,1515362682706489344,2022-04-16 16:13:12+00:00,"@APompliano @WClementeIII @Metagamerstoken will bring the most unique Ecosystem and GamingPlatform! 
 KYC &amp; DOUBLE AUDITED!
Website: https://t.co/rwSyrcKHIY
Tg : https://t.co/jkW4FSaopA
#metagamerstoken #metaverse #NFT #crypto #gamingacademy #metaverse #BNB #BTC #BSC #NFT"
APompliano,1515360922289778688,2022-04-16 16:06:12+00:00,@APompliano Or having your friend hand you a copy of The Btc Standard to point u in the right direction can’t hurt either
APompliano,1515359815668834320,2022-04-16 16:01:48+00:00,@APompliano Several articles on biohacking.... life changing if you want to live to 180 and see #bitcoin hit 50M per coin.
APompliano,1515356967614750723,2022-04-16 15:50:29+00:00,"@APompliano @WClementeIII Who's actually selling now? And why have they got any Bitcoin left to sell? We have been selling off for months. All the while every other metric but price is bullish. Is something broken.....? 
#btc"
APompliano,1515356488189063184,2022-04-16 15:48:35+00:00,@APompliano #btc #Bitcoin 34 k is coming https://t.co/cK2gft6W90
APompliano,1515356288074588165,2022-04-16 15:47:47+00:00,"@APompliano https://t.co/6Qsb1DMeep
Really good hidden gem I found!"
APompliano,1515354477661876224,2022-04-16 15:40:36+00:00,"@APompliano 🚀@StarlinkInu IS LIVE NOW🚀 

🌐 https://t.co/vTXgXOzFMV

TG https://t.co/wKo3jdlBjg

#StarlinkInu #BNB #CRO #Cryptoart #memecoin #BTC #CRORewards #1000xgem #DeFi #gems #Bitcoin #ALTSEASON #TheFirst @elonmusk @kris

Official Contract:
0xc95765C92F75b55d567653C4F58312e0AB9fbC60 https://t.co/5PGwtj536N"
APompliano,1515354423400099840,2022-04-16 15:40:23+00:00,"@APompliano $ARCHIE just a plain ol giant 💪
💰 Staking! 72% APY for 30 Day Pool
👩‍🌾 Yield Farming
🎲 Lucky Strike Raffle 
🎙TG: https://t.co/julkzsfcps…… 
#ARCHIE #ARCHIENEKO #ETH #MCC #TITANO
#ElonMusk #crypto #BTC    @ArchieNeko_"
APompliano,1515354287840567298,2022-04-16 15:39:50+00:00,"@APompliano $ARCHIE just a plain ol giant 💪
💰 Staking! 72% APY for 30 Day Pool
👩‍🌾 Yield Farming
🎲 Lucky Strike Raffle 
🎙TG: https://t.co/julkzrY9ns…… 
#ARCHIE #ARCHIENEKO #ETH #MCC #TITANO
#ElonMusk #crypto #BTC    @ArchieNeko_"
APompliano,1515354204755439616,2022-04-16 15:39:30+00:00,"@APompliano What do you think about the current #Bitcoin state, since its Fear and Greed Index is 49 - NEUTRAL at the moment, with price of 40243.755197527976 usd? Our analytical team has done a detailed analysis regarding #BTC, but we want to hear your opinion too."
APompliano,1515354176984858632,2022-04-16 15:39:24+00:00,@APompliano Thank’s for my btc bonus. Musk love https://t.co/udRh771AFl
APompliano,1515352492657287173,2022-04-16 15:32:42+00:00,"@APompliano Fill your bag before rocket 
NFTs 29th April 
Best investment ever 
Dont miss it
@pandagirltoken #pandagirl #nft #NFTArts #Giveaways #BTC #ADA #ETH https://t.co/DSjz6bholH"
APompliano,1515352347601473536,2022-04-16 15:32:08+00:00,"@APompliano Bitcoin is &lt;input currently network fee&gt; speech.
#Nano is free speech."
APompliano,1515346090794442752,2022-04-16 15:07:16+00:00,"@APompliano I thought Bitcoin was a battery!? Like a new Duracell / Energizer competitor? 😁

@NanoTipBot !tip $0.02 @APompliano"
APompliano,1515345273698107398,2022-04-16 15:04:01+00:00,@APompliano Fire obviously. Without fire no math. Without math no #bitcoin
APompliano,1515345218308034564,2022-04-16 15:03:48+00:00,"@APompliano Our analytical team has done a detailed analysis regarding #BTC, and its Fear and Greed Index is 50 - NEUTRAL at the moment with price of 40457.766563494190 usd, so what do you think about the current #Bitcoin state?"
APompliano,1515345213908262918,2022-04-16 15:03:47+00:00,@APompliano Bitcoin
APompliano,1515345088079142924,2022-04-16 15:03:17+00:00,@APompliano I think you mean bitcoin
APompliano,1515343620165054475,2022-04-16 14:57:27+00:00,@APompliano Yes. And yet Bitcoin is flat since the last tweet. Which is my point. It isn’t a hedge against inflation. Crypto is a beautiful extreme risk asset class. Very unique asset. But that’s all it is. Just an extreme risk investment opp. https://t.co/N3Wkvfp1JW
APompliano,1515342181099180037,2022-04-16 14:51:44+00:00,"@APompliano Bye Bye RU oil/gas.
 A nuclear powered BTC mining ship anyone?
https://t.co/R1kKdL7qyq"
APompliano,1515341256875909122,2022-04-16 14:48:03+00:00,"@APompliano Listened to “The State vs. Bitcoin” via the master @TheGuySwann 

Article: https://t.co/ELcTu9vSxv"
APompliano,1515340693203570695,2022-04-16 14:45:49+00:00,"@APompliano I wish Bitcoin was antipsychotic too, some of the holders would benefit greatly from it"
APompliano,1515337043903188997,2022-04-16 14:31:19+00:00,"@APompliano POMPPP!! Where is $100,000 BTC??? #Bitcoin"
APompliano,1515335038615056386,2022-04-16 14:23:21+00:00,"@APompliano Once again a new history has been written. #BTC $100000, #SHIBA $3, #DOGE $5, #CAKE, #BTTC #dogearmy #SHIBARMY"
APompliano,1515333965443481604,2022-04-16 14:19:05+00:00,"@APompliano If #Bitcoin was such a good investment, He would have gone all in on that. Guess He thinks differently, like many smart people."
APompliano,1515333743376019458,2022-04-16 14:18:12+00:00,@APompliano #btc #Bitcoin 34 k is coming https://t.co/b63Be5BhzN
APompliano,1515332474632560642,2022-04-16 14:13:10+00:00,"@APompliano here's the hidden truth about the bitcoin market

https://t.co/DUHV5zTg0O"
APompliano,1515332186936913921,2022-04-16 14:12:01+00:00,"@APompliano #bitcoin to 48,000 then 60,000 https://t.co/vPdTMXhXiy"
APompliano,1515329473490694151,2022-04-16 14:01:14+00:00,"@APompliano @WClementeIII #Bitcoin Building massive support at 40K, Should be a solid level for the foreseeable future once we move up.  Just need to build another higher rung of the ladder. #ToTheMoon https://t.co/IVdXOSedcG"
APompliano,1515329001362968579,2022-04-16 13:59:22+00:00,"@APompliano What is your opinion about the current #Bitcoin state, since its Fear and Greed Index is 50 - NEUTRAL, with price of 40457.912571016066 usd? Our analytical team has done extended research regarding #BTC, but we want to hear your opinion also."
APompliano,1515327943521849352,2022-04-16 13:55:09+00:00,"@APompliano I am super excited right now. I can now pay my bills and take good care of my family. Thank you for bringing happiness to my home with just $5,000 invested in Bitcoin, I got $20,000 in 4days. I'm humbled and appreciative of all she has done on my behalf @Martaandreshijo"
APompliano,1515327320231403522,2022-04-16 13:52:41+00:00,"@APompliano Late stage of FIAT it just makes no sense anymore to work for $. Better play in the casino, Wall Street or buy #Bitcoin and opt-out 😅"
APompliano,1515326611364605956,2022-04-16 13:49:52+00:00,"@APompliano Visiongame 🎮🎮 is a new crypto currency it has been launching now .It is raising the bar one game at a time. It is very potential and a massive projects nowadays 🚀🔥. Check it out soon 🔜
#visiongame_ #BlockchainGaming 
#NFT #bitcoin
@davidgokhshtein"
